,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_190,4,0,LowReward_DisPeer,like writing stories,118.0,Shiloh,R,125.24150199999896,125.24150199999896,R,0.5757599000007758,0.5757599000007758,123.13509879999948,125.53403609999988,131.21129309999924,133.21185159999914,2.398937300000398,2.0005584999998973,2.585419600000023,5.677243699999963,122.60917599999992,133.21190539999952,13.202781900001357,,,,like writing stories,pos,118,5,pos,0
11,SCN_190,4,0,LowReward_DisPeer,don't like napping,7.0,Shiloh,L,139.44754789999934,139.44754789999934,L,0.6387527999995655,0.6387527999995655,137.27928930000053,139.72714350000024,143.88510660000065,145.8848909999997,2.4478541999997105,1.9997843999990437,3.5304042999996454,4.1579524999997375,136.76211949999924,145.88494659999924,12.666792900001385,,,,don't like napping,neg,7,2,neg,0
12,SCN_190,4,2,LowReward_SimPeer,like vacations,28.0,Charlie,L,153.92528680000032,153.92528680000032,L,0.8565577000008489,0.8565577000008489,151.5405324000003,154.20415589999902,156.19117299999925,158.1908683999991,2.663623499998721,1.9996953999998368,5.1195334999993065,1.9870054999992135,151.024917499999,158.19090399999914,12.299879099999089,,,,like vacations,pos,28,4,pos,0
13,SCN_190,4,1,LowReward_Computer,like science fiction,27.0,Computer,L,163.02686259999973,163.02686259999973,L,0.4737943000000086,0.4737943000000086,161.02561500000047,163.30446250000023,167.29531150000005,169.29551659999925,2.278847499999756,2.0002050999992207,2.297105499999816,3.990838800000347,160.5088235000003,169.29556629999934,11.099764399999913,,,,like science fiction,pos,27,5,pos,0
14,SCN_190,4,4,HighReward_Computer,don't like volleyball,110.0,Computer,R,176.28882879999946,176.28882879999946,R,0.3941864999997051,0.3941864999997051,174.36482780000006,176.57922279999912,181.28805730000025,183.288759699999,2.214394999999058,2.0007023999987723,4.53033189999951,4.708822699998564,173.84604769999896,183.28881009999895,13.986913299999287,,,,don't like volleyball,neg,110,1,neg,0
15,SCN_190,4,1,LowReward_Computer,don't like game streaming,132.0,Computer,L,190.34957550000036,190.34957550000036,L,0.6291387000001123,0.6291387000001123,188.19313599999987,190.6387904000003,192.72604689999935,194.7268942999999,2.4456544000004214,2.0008474000005663,4.360617100001036,2.0872450999995635,187.66909459999988,194.7269443999994,11.431728000001383,,,,don't like game streaming,neg,132,1,neg,0
16,SCN_190,4,5,HighReward_SimPeer,like friends,180.0,Charlie,R,201.51566710000043,201.51566710000043,R,0.6577806999994209,0.6577806999994209,199.32670289999987,201.8096062000004,204.8820701000004,206.8828608999993,2.482903300000544,2.000790799998867,4.051490099998773,3.072452599999451,198.7980363000006,206.88290909999887,12.14954679999937,,,,like friends,pos,180,5,pos,0
17,SCN_190,4,0,LowReward_DisPeer,like gardening,43.0,Shiloh,L,212.89045429999896,212.89045429999896,L,0.5610902000007627,0.5610902000007627,210.79951190000065,213.1808514999993,215.83588229999987,217.83586769999965,2.3813395999986824,1.9999853999997868,3.379432800000359,2.655005499998879,210.28192089999905,217.83591479999995,10.946753000000172,,,,like gardening,pos,43,5,pos,0
18,SCN_190,4,2,LowReward_SimPeer,like video chatting,54.0,Charlie,R,223.25653839999904,223.25653839999904,R,0.6079427000004216,0.6079427000004216,221.1184467999992,223.55021040000065,228.19231609999952,230.19191599999976,2.431763600001432,1.9995999000002485,2.733501900000192,4.642094000000725,220.58973499999956,230.1919539999999,12.349834799999371,,,,like video chatting,pos,54,4,pos,0
19,SCN_190,4,0,LowReward_DisPeer,like podcasts,117.0,Shiloh,R,238.10174989999905,238.10174989999905,R,0.508532899999409,0.508532899999409,236.06355900000017,238.39456719999907,243.63771669999915,245.6377040999996,2.331008199998905,1.999987400000464,5.3314800999996805,5.243137699999352,235.54411620000064,245.63775189999976,15.440643399999315,,,,like podcasts,pos,117,5,pos,0
20,SCN_190,4,5,HighReward_SimPeer,don't like camping,56.0,Charlie,R,252.89876849999928,252.89876849999928,R,0.5281106999991607,0.5281106999991607,250.84051089999957,253.1888412999997,258.23169719999896,260.23189739999907,2.3483304000001226,2.0002002000001085,4.6566503000012744,5.042844499999774,250.3148798000002,260.23194779999903,14.58885460000056,,,,don't like camping,neg,56,1,neg,0
21,SCN_190,4,4,HighReward_Computer,like hiking,58.0,Computer,R,266.1606845999995,266.1606845999995,R,0.4316541999996843,0.4316541999996843,264.1979618000005,266.4469016999992,269.619537999999,271.6191531000004,2.2489398999987316,1.9996151000013924,3.4198815999989165,3.1726244000001316,263.6719283000002,271.6191902999999,11.380815400001666,,,,like hiking,pos,58,4,pos,0
22,SCN_190,4,0,LowReward_DisPeer,don't like action movies,81.0,Shiloh,L,276.7508622000005,276.7508622000005,L,0.3854049000001396,0.3854049000001396,274.83479819999957,277.033292099999,281.55848180000066,283.5581361000004,2.1984938999994483,1.9996542999997473,2.675858500000686,4.525177100000292,274.3159020000003,283.55817410000054,11.933405700001458,,,,don't like action movies,neg,81,2,neg,0
23,SCN_190,4,1,LowReward_Computer,like reading,10.0,Computer,L,289.70774469999924,289.70774469999924,L,0.4348728000004485,0.4348728000004485,287.74339619999955,289.99085679999916,293.1300463999996,295.1298155000004,2.247460599999613,1.999769100000776,3.635139699999854,3.1391781000002084,287.2141255000006,295.1298616999993,11.566220700000486,295.1337954999999,5.000867400000061,300.13466289999997,like reading,pos,10,5,pos,0
